,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
376,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00385_plane000,7899,0.8098552802277525,508.819371877506,142.10697241601147,83.36417303874545,1.431525365055493,156.30818983035064,86.57450913124428,1.8054759004569376
377,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00386_plane000,7540,0.8471865249298818,458.49956672411145,146.77619476402384,77.98154334082666,1.221293245859692,144.6330284204918,88.31174951944814,1.6377552161237674
378,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00387_plane000,5315,0.6271960452564387,381.1381310103742,96.75756189585036,75.3607326285179,1.401117509166949,104.39335819316693,78.0895164615156,1.3368421642694446
379,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00388_plane000,3381,0.9461142440292244,362.69953083036154,126.12453424732716,40.84329123666758,1.8579661849052194,118.0,49.0,2.4081632653061225
380,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00389_plane000,13494,0.8790823300582031,758.6793282948282,209.90950680773093,100.05755758166806,1.546376990721698,229.60908206450176,114.98371944561035,1.9968834124652888
381,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00390_plane000,3116,0.5116249500881049,258.5512985522207,69.41179307390499,59.63922942919338,1.22553258228955,60.99999237060547,53.99999237060547,1.1296296479443653
382,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00391_plane000,2311,0.7379531574959595,204.20815280171308,66.3645415684272,44.786239448635214,1.1684423844909317,65.77537774412872,45.536795893798335,1.4444445739557772
383,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00392_plane000,6965,0.9697723916008375,458.4995667241114,195.61288979887627,47.73175311602388,1.3290701384930514,189.96201272151808,48.511332356662955,3.9158275704507033
384,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00393_plane000,7569,0.8163337833476346,468.65894629054543,140.32765301137403,81.05050629430991,1.2581121687847407,155.15594316623546,80.57557156242981,1.9255953157716157
385,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00394_plane000,2747,0.49655357726787863,266.8944443027283,65.28696663762781,56.669483609598664,1.402915998951432,55.99999237060547,49.99999237060547,1.1200000183105496
386,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00395_plane000,8817,0.8063571661051538,418.7594513539338,141.20624872194375,83.51345359900117,1.0914744534562564,133.08281765961075,99.25626599176525,1.3408001633937339
387,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00396_plane000,7392,0.7835960063243002,606.3229432149743,129.87971803825218,80.69046503415777,1.8572199226153279,143.84743399201415,85.08463894888331,1.6906392948136506
388,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00397_plane000,2791,0.39794562269514927,317.6822868876584,64.14853933845204,58.8504476090276,1.6907032506650923,56.99999237060547,51.99999237060547,1.0961538602614564
389,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00398_plane000,3798,0.3844937029336163,310.2497833620557,74.62147267176746,68.88514204793942,1.3698452344433225,64.0,60.0,1.0666666666666667
390,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00399_plane000,7131,0.9526576667902753,462.6417023478424,179.77589840690587,54.659965360982596,1.30041558323794,175.74907090689643,65.432812317212,2.6859470758322566
391,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00400_plane000,2996,0.6391294928692521,362.1259377015544,72.85565313738265,56.03322037083758,1.7789960330369061,65.0,50.0,1.3
392,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00401_plane000,6018,0.8581096573241082,366.8599564173221,127.4078071758182,65.4196370249331,1.2069130930847751,127.4200283738682,70.28534080177947,1.8128962159153708
393,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00402_plane000,3672,0.7568038717887566,247.76450198781714,86.90007529681309,56.8015413757511,1.1376734121089398,83.18171852708558,59.479415025432424,1.398495908063629
394,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00403_plane000,4541,0.9161118716284168,341.29141392239836,126.96465454568818,50.903016425535036,1.3085766099384668,122.68252432860042,56.021884811266794,2.1899035482634677
395,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00404_plane000,3917,0.9119080578032558,516.848809129029,121.2368766597809,49.75495453970164,2.4185890208297915,110.0,51.0,2.156862745098039
396,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00405_plane000,6176,0.6918813047441281,441.263022691402,108.45606093876896,78.30649725650737,1.5462311544544896,103.94469143962601,81.31727444165654,1.2782608880257562
397,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00406_plane000,4719,0.6497089958994761,319.01933598375615,91.9555466667403,69.90304497436436,1.2491116729334368,97.08094720008545,69.84832902505802,1.3898821712006562
398,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00407_plane000,2607,0.7215768160010188,275.6761902332486,70.36429210069892,48.715618793654016,1.504332432722389,72.2280882323461,51.96899749129391,1.389830316516036
399,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00408_plane000,4695,0.7345026908071314,387.1503243191939,98.76040475674652,67.01938096078331,1.5919274527688327,112.00001983642616,69.80001068115276,1.6045845658683855
400,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00409_plane000,4923,0.7800976089043523,418.8305191657993,103.86206539557809,64.98211448305273,1.5560980231187624,106.0,65.0,1.6307692307692307
401,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00410_plane000,3048,0.3629224677843422,614.9858941188766,70.11735770389514,65.3367099774082,4.403549667674918,62.0,62.0,1.0
402,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00411_plane000,7882,0.8122354891532036,568.0914498161482,148.3582200991015,86.54175236796257,1.616012106029596,155.68702851267383,99.82734801165454,1.5595629014856516
403,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00412_plane000,10924,0.7972039248021072,513.2274887854693,166.4083106020696,100.46238023775022,1.1263714388985298,161.6461106550588,116.21635979300265,1.3909066756433672
404,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00413_plane000,5331,0.9024615595368141,379.38077169749346,132.98277517697508,57.28504264519435,1.3263930960007748,130.8130146937126,63.010052053703625,2.0760658090271114
405,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00414_plane000,3853,0.7513331942490108,347.16147160748716,90.8029082713725,59.92293212703707,1.5315786400795526,93.74352217203517,63.149399255113686,1.4844721133977223
406,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00415_plane000,2923,0.8206229585174134,351.0315292925759,86.0120310659098,49.15329532205378,2.1141175746585104,86.97413408594535,53.74010997538127,1.6184212150996495
407,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00416_plane000,7759,0.7537654950469774,416.0904037956216,125.59019769544538,82.53078197266657,1.1675313634404356,109.0,72.0,1.5138888888888888
408,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00417_plane000,5055,0.5689191468757286,322.2081528017131,90.5809000527024,74.49313987405493,1.1668199497115186,80.0,64.0,1.25
409,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00418_plane000,6176,0.9110545760253506,496.82546853191593,146.74719815498668,60.50178218442528,1.6934553585306642,149.98629369650104,67.2015106547673,2.2318887214756526
410,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00419_plane000,4170,0.6195853579807138,283.3797256769669,83.75254385452887,65.73982445671187,1.145831047526143,73.0,59.0,1.2372881355932204
411,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00420_plane000,1325,0.725948903617557,194.54520189781084,51.499857594335296,35.4189569276428,1.6652214421245337,50.99921601836434,36.211041905514996,1.4083885283233755
412,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00421_plane000,3771,0.36625037970049784,370.7533546995239,73.65135632904862,68.53379054167823,1.5762438047022291,66.0,61.0,1.0819672131147542
413,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00422_plane000,5960,0.8502963108955122,557.7665940288703,128.56046631777153,67.66192226109139,1.7565288332009672,126.19879307570548,71.61728039939521,1.7621276928126859
414,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00423_plane000,3162,0.6134451885470662,222.2497833620557,72.68495270148168,57.40201818836185,1.1231415765979802,67.47159695005129,58.78074845355688,1.1478519536606635
415,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00424_plane000,10924,0.8845920803015642,557.2102448427662,176.25108132679063,82.1974372506528,1.293928302609996,185.0896001454464,91.82686272893245,2.015636760800814
416,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00425_plane000,4379,0.8565861397731965,313.4041122946064,108.69335269199178,56.08621077979391,1.2476479037612587,104.2007737224361,61.715481296947786,1.6884057538345645
417,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00426_plane000,5781,0.9171581467011506,368.41630560342617,138.55278217410373,55.21653167089652,1.2276138524955629,142.8355671022843,59.39696827097085,2.4047619139526435
418,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00427_plane000,4397,0.8778071292859724,549.0742058734451,126.38762552482021,60.5414726041084,2.4953196559906012,146.08458067361622,72.25854269937054,2.02169287140756
419,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00428_plane000,7356,0.8901310736021748,571.37572106361,151.32152939106385,68.95791525376917,1.6784968892968362,148.54673816099537,91.57829715534588,1.6220736001348979
420,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00429_plane000,5133,0.8390704688426668,538.8315651863257,118.57333843230185,64.50659319275849,2.1046103158565344,127.02201557904773,73.24014996835636,1.7343221666521436
421,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00430_plane000,3015,0.5463292287979107,252.65180361560903,69.11916020171743,57.89217086084531,1.2221464865332548,60.0,50.0,1.2
422,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00431_plane000,2404,0.33226841589213707,206.2253967444162,58.05408757255487,54.75573706482042,1.1093381228105827,48.99999237060547,48.99999237060547,1.0
423,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00432_plane000,4743,0.965941439590888,439.3340905032674,159.3404649786302,41.23106116066403,2.0711105001476864,159.11027659932145,45.37552840678549,3.5065217350841467
424,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00433_plane000,3280,0.6291856345084618,401.1147904132612,81.88895650675352,63.64860627881512,2.1370166670212973,79.90306492538073,71.417782202443,1.118811904560199
425,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00434_plane000,3711,0.9394544273035922,383.60007178749976,122.28494765640679,41.90385587056895,2.0549741738392373,120.91524339850992,44.54772721475249,2.7142853509812155
426,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00435_plane000,3463,0.8060908675602937,267.3147545195113,89.79247017242275,53.13844593300082,1.183643376494113,88.84061221009216,58.05037151216039,1.5304055752938952
427,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00436_plane000,1878,0.5661935706189618,180.50966799187808,54.994470775827956,45.330419448841475,1.2451470461976548,50.0,47.0,1.0638297872340425
428,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00437_plane000,3842,0.5346268239766465,322.19090885901,79.73961471346149,67.38701186888098,1.3841625987168436,82.05642550894778,65.72167633806278,1.2485443172030704
429,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00438_plane000,5013,0.9209686637707031,361.46298679765215,136.92941953488204,53.35272054757239,1.2728342798557908,135.44133853653835,62.19816273227117,2.1775778027325132
430,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00439_plane000,3278,0.8959038962019737,306.3746750430836,102.95435157145636,45.73725588538805,1.6516379835712398,97.98392945045649,51.266958628161206,1.9112491178018391
431,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00440_plane000,4596,0.6166734666290058,301.0548698896889,89.03495164201107,70.0900102108811,1.1906328643683315,91.65726391431718,72.35666513690195,1.2667425141954465
432,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00441_plane000,3000,0.841722584056019,338.36857838867365,88.56996297802428,47.81983195593255,1.7035341017002334,90.0,52.0,1.7307692307692308
433,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00442_plane000,3733,0.45485862892635237,311.7766952966369,74.71930457139145,66.54229714949444,1.4103007615721255,64.99998474121094,57.99999237060547,1.120689539506786
434,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00443_plane000,3992,0.7979810546335537,302.3269478283311,94.90773037696457,57.199231412791214,1.2926459641275008,91.16703042569739,60.88944883332538,1.4972549788593388
435,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00444_plane000,3679,0.8120303483304188,360.2091988222396,95.5983147878904,55.79263056443299,1.731082052839049,103.94469683442249,60.81117778724672,1.7093024772202603
436,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00445_plane000,8679,0.8284086321844226,511.78383797157335,146.66727218767602,82.15189094814806,1.3241756011922683,140.70588263128263,98.88968068719464,1.4228570833023513
437,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00446_plane000,3792,0.8287678133469863,525.8670990922586,96.72657332959292,54.127477561236375,2.627468211296064,90.0,49.0,1.836734693877551
438,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00447_plane000,5993,0.9231639317943555,371.7056274847714,144.8532282132516,55.68252205509503,1.0936305923530947,141.3544762278429,60.05127874539607,2.3538961897406736
439,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00448_plane000,3831,0.7549341978349648,357.10259710444143,90.94808304141796,59.64380257206132,1.578816212715386,84.30165204210005,71.18704063952,1.184227512265756
440,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00449_plane000,4597,0.8972224736070342,462.7361107568208,121.62480432148134,53.7069346253963,1.855419941399018,129.85399152439544,63.467775006335394,2.04598304433129
441,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00450_plane000,6319,0.8289263989485983,386.77669529663694,121.14818619011905,67.76516954943502,1.249524498665529,115.83706982564544,74.26723414589883,1.5597331872906726
442,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00451_plane000,4082,0.8881422835211039,308.74725804511405,108.21546538136978,49.7324282890142,1.271334901528578,116.42075299733013,50.95118531823442,2.2849469010422694
443,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00452_plane000,5494,0.9081274293594214,360.6173157302028,138.77042640940144,58.10232940533259,1.2548460573574338,131.59740200803014,67.81419003313427,1.9405584870029586
444,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00453_plane000,6029,0.7748416208490605,367.7056274847714,117.90809688391694,74.53624134734514,1.1409967397534673,126.0,75.0,1.68
445,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00454_plane000,1351,0.6505159816564619,155.82337649086284,48.02840618374064,36.47721744706409,1.2410632954920975,47.00000610351564,37.19999885559087,1.2634410631561592
446,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00455_plane000,2546,0.66743223925424,222.90663761154806,66.52185716342801,49.53686697679062,1.2492917473390908,65.3299345071954,50.291493649985014,1.2990255362442367
447,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00456_plane000,3481,0.5683339549794364,278.1848122046001,76.22110935989885,62.714574801962634,1.2679519351923605,77.80514640522162,63.9063789900968,1.2174863860973666
448,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00457_plane000,5176,0.9251488141727022,349.20310216782974,138.4384653131555,52.55188176793254,1.1545782311882864,127.26094255916885,59.99701877407659,2.1211211016730642
449,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00458_plane000,1568,0.670967975151583,315.26807332528534,56.054955865593065,41.56398345561935,2.739768382446319,58.0,45.0,1.288888888888889
450,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00459_plane000,4551,0.82087196618741,329.9066376115481,103.04071960348404,58.84781838958783,1.2445969314376466,89.0,51.0,1.7450980392156863
451,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00460_plane000,2439,0.8368417484338976,263.7350647362943,79.60309956803955,43.57830866829687,1.733478129875529,72.02084139922616,50.414580117976094,1.4285716796745873
452,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00461_plane000,4526,0.9016914392025648,492.1036431249679,124.69827796349914,53.91705354856733,2.219281081835101,131.62502439714615,61.967911247045116,2.1240836063103963
453,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00462_plane000,2555,0.8475537892282783,267.5990257669732,82.55861068558639,43.81463907344304,1.581431119639686,81.74154255646582,48.08325815354723,1.700000076854932
454,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00463_plane000,4134,0.8855435775665986,541.1391770309007,125.3682641554189,58.24061914108936,2.4868759244063585,138.53246594331063,65.2735301996862,2.1223375772615496
455,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00464_plane000,2764,0.8037944651434091,248.3147545195113,78.497985314213,46.6990088106278,1.3120655852037024,80.05121994661692,48.74628873343333,1.642201324994669
456,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00465_plane000,6872,0.6882794248989,687.7909806465096,114.64819834402876,83.17104010021657,2.0183463439001814,100.0,74.0,1.3513513513513513
457,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00466_plane000,6089,0.8224761803475504,421.263022691402,120.11516735526621,68.3214536340692,1.4290084245910604,121.74517926972325,73.72202385347241,1.6514085331094568
458,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00467_plane000,4320,0.31957933788611814,341.50461735799473,78.0908706600986,73.9957480366531,1.3968309889184973,68.0,64.0,1.0625
459,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00468_plane000,5783,0.9533923807738152,496.6295090390226,161.12118633313992,48.61562296792689,1.4981396449968298,160.95475712640112,52.9931157580528,3.0372767259291136
460,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00469_plane000,5435,0.929280856251878,416.2741699796952,144.7220779480916,53.456560738296155,1.3865388288055858,143.72007417561625,61.16267910201215,2.349800176933193
461,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00470_plane000,5213,0.9145335693290926,466.15642097360376,135.9907081049089,55.009603095483705,1.6722961800126839,135.96945960435255,62.042617895945256,2.1915493609955927
462,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00471_plane000,5802,0.9208344122234463,491.4762261269985,145.6947065189792,56.814208020763346,1.5910814687406067,147.30609390437775,63.46648836569161,2.3210058992961033
463,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00472_plane000,5110,0.8963980974197774,360.33304448274095,124.24125909534865,55.0699224594018,1.2160025238578407,118.02512627657282,58.82216916724943,2.00647354471052
464,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00473_plane000,4487,0.91784298728041,329.747258045114,121.60337432589614,48.26968563739313,1.2289058038135439,121.65523085129485,48.49769310235964,2.508474590626987
465,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00474_plane000,8217,0.9202176566790743,640.5655839020936,184.33128426233642,72.14856079239861,1.369246634717076,176.46435286000434,81.95536867288968,2.1531762435763118
466,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00475_plane000,7389,0.9437635175400769,522.4467888754755,175.99419988354504,58.18742555447632,1.4866677269399504,171.933135778146,64.76188517863504,2.654850693488873
467,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00476_plane000,4716,0.9086424928794771,476.67723625377505,132.90118963063497,55.49620463376897,1.995202661512691,141.98636842678766,64.63349330601316,2.196792423930117
468,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00477_plane000,2701,0.7955195448342646,241.66399692442877,76.5827449053562,46.40362393197469,1.2667849434215162,78.73834386083776,48.82341271025224,1.6127169218612158
469,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00478_plane000,3644,0.8378938301882289,254.83556979968262,92.81902336292127,50.6637085486115,1.1424846495757124,96.0,52.0,1.8461538461538463
470,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00479_plane000,2923,0.8915661904266878,412.93712088359746,98.36978936648866,44.55073473933578,2.255098223959496,113.0,48.0,2.3541666666666665
471,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00480_plane000,4986,0.9386403258448015,374.0904037956217,142.67009622210736,49.206570513389735,1.3305518190522558,137.66279273081383,56.41141508659217,2.440335746222637
472,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00481_plane000,3149,0.2700606288256453,227.7228714274745,66.3255870116986,63.86114832660774,1.0869957825123608,66.48262531029513,62.76156813166053,1.0592887859466578
473,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00482_plane000,3599,0.9087101550577418,328.30360723121805,109.21204863154905,45.588130265367845,1.5930629467230668,111.58338017258615,52.75382539382241,2.1151713518324837
474,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00483_plane000,2198,0.6342460922631811,268.84776310850236,62.802422579098945,48.55451403878192,1.7947234713400364,61.104360332657194,60.08440718129943,1.0169753385147022
475,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00484_plane000,2854,0.6413841376762228,234.24978336205567,70.10467100662581,53.78569927231991,1.2263603663423275,70.7317024789206,53.731705642328116,1.3163866963344717
476,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00485_plane000,4659,0.9123245260144089,353.6589462905455,127.19052015398444,52.08043489260462,1.3805822212682177,115.17809670294636,64.4018009327514,1.7884297493980916
477,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00486_plane000,2477,0.8387264258880825,213.82337649086284,78.05268461008889,42.503824473218955,1.1377146748774154,74.41289661503833,46.04056784764814,1.6162462822195516
478,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00487_plane000,1448,0.6952996881615027,153.49747468305833,52.4365510514812,37.68719451505051,1.174175128485661,46.0,41.0,1.1219512195121952
479,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00488_plane000,3683,0.9066147116939136,381.20310216782974,109.4942934246639,46.202150157361494,1.5949106900805259,116.61912088839294,53.29589907408583,2.1881443584671016
480,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00489_plane000,4139,0.8514161568777762,468.4051583151329,109.91248284956283,57.648078570362976,2.397708506819377,113.00835518982441,62.91661049868917,1.796160891282897
481,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00490_plane000,5576,0.6997002398576138,462.8488091290289,109.31732700824686,78.10029322603427,1.583106049361914,119.35905297060346,80.96145983860438,1.4742700194456002
482,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00491_plane000,4043,0.8283315197463539,359.6761902332486,101.5853372749622,56.91199127519962,1.495992869144125,100.58807179254886,62.5768221379071,1.607433365198258
483,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00492_plane000,2726,0.7842052399482062,287.3685783886737,80.70080400364607,50.07497189514227,1.7086582427590238,89.59236678234674,51.758688289441544,1.730962853643705
484,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00493_plane000,6443,0.9277745802103669,450.26197667087547,156.44490919000796,58.3760355263002,1.2657048143202514,155.0,72.0,2.1527777777777777
485,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00494_plane000,3132,0.7665336209934552,298.69953083036154,82.0488949375093,52.692143234299536,1.471337883513151,88.67119305819136,50.77025906673909,1.7465184280747972
486,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00496_plane000,1733,0.7713695325913172,187.095454429505,60.91702669987559,38.76683404340585,1.3429794988973998,58.246489143545965,41.968851049262256,1.387850457835439
487,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00497_plane000,3853,0.9198987288621249,420.87824638055173,124.82184880795144,48.9496369891694,2.0584060553790935,121.23719011945148,58.560559249017274,2.0702874370429787
488,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00498_plane000,4185,0.47309539127134465,353.00209204105306,82.0508561716943,72.28772401273329,1.5255259937986931,89.89452192270303,78.06594976084641,1.1515202492007492
489,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00499_plane000,3441,0.4835755213283381,246.69343417595167,71.43504861929125,62.527286791122265,1.1554864269105454,70.0,62.0,1.1290322580645162
490,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00500_plane000,4724,0.9269383076220484,468.89043968937153,141.7134046174444,53.17282093165788,2.0405904646192017,146.8408604449627,59.323970200895694,2.475236568754558
491,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00501_plane000,3788,0.8458799081467423,403.3868683519033,101.26251460345492,54.01073143758215,1.8476363317945235,105.62336397466854,60.59254961615812,1.7431741137115333
492,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00502_plane000,2987,0.9065962552862448,295.26197667087547,96.79611480642755,40.84787212760642,1.6206821433944378,92.58246147148876,46.404791651219156,1.9951056383862982
493,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00503_plane000,4131,0.8891570622958841,325.09650045003156,110.94392602760234,50.76817797469034,1.3705819489719082,119.64246915704676,53.31585135541368,2.2440318613593386
494,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00504_plane000,6526,0.9480541148320998,447.97265478953017,167.95131534756675,53.4268406727358,1.3068278155196729,175.667821083837,57.7512558400354,3.041800884303148
495,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00505_plane000,3814,0.8898030815031094,419.2802666341051,113.06526759087572,51.596734495509025,1.925967776029111,118.04981151682587,56.41824565365311,2.0924048620994666
496,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00506_plane000,3758,0.37020172091578396,369.1381310103742,73.87564642855278,68.62688447067399,1.6768172524741405,66.0,62.0,1.064516129032258
497,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00507_plane000,5383,0.8824352560563511,470.8954903232548,127.90287714354106,60.169844503470564,1.6406811323746795,129.94294031425002,68.49412597937565,1.89713991464578
498,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00508_plane000,3523,0.8472890548992948,592.4001076812496,97.02669674211045,51.53398861122348,3.4888317540849445,97.0,49.0,1.9795918367346939
499,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00509_plane000,3027,0.8892999707376877,285.9066376115481,98.12240111531892,44.87376341166911,1.4960106787604497,101.17344789974385,52.255190156634924,1.936141608067571
500,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00510_plane000,6740,0.8695482848401178,374.06601717798213,134.9163450783023,66.62815806331824,1.0906650826832311,115.99998474121094,58.99999237060547,1.9661016905318038
